num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
16,16,14,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,92.52,ring
16,16,15,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,92.52,ring
16,17,0,fixed_total,100,0.0625,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,1,fixed_total,100,0.048387096774193554,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,2,fixed_total,100,0.05042016806722689,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,3,fixed_total,100,0.05660377358490567,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,4,fixed_total,100,0.04477611940298508,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,5,fixed_total,100,0.048387096774193554,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,6,fixed_total,100,0.06382978723404256,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,7,fixed_total,100,0.04477611940298508,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,8,fixed_total,100,0.05555555555555556,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,9,fixed_total,100,0.049586776859504134,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,10,fixed_total,100,0.05405405405405406,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,11,fixed_total,100,0.04411764705882353,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,12,fixed_total,100,0.061855670103092786,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,13,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,14,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,17,15,fixed_total,100,0.053571428571428575,99,Max Generations Reached,False,0.06382978723404256,False,89.48,ring
16,18,0,fixed_total,100,0.048387096774193554,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,1,fixed_total,100,0.05042016806722689,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,2,fixed_total,100,0.05660377358490567,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,3,fixed_total,100,0.04477611940298508,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,4,fixed_total,100,0.048387096774193554,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,5,fixed_total,100,0.06382978723404256,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,6,fixed_total,100,0.04477611940298508,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,7,fixed_total,100,0.05555555555555556,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,8,fixed_total,100,0.049586776859504134,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,9,fixed_total,100,0.05405405405405406,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,10,fixed_total,100,0.04411764705882353,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,11,fixed_total,100,0.061855670103092786,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,12,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,13,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,14,fixed_total,100,0.053571428571428575,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,18,15,fixed_total,100,0.061855670103092786,99,Max Generations Reached,False,0.06382978723404256,False,89.68,ring
16,19,0,fixed_total,100,0.05042016806722689,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,1,fixed_total,100,0.05660377358490567,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,2,fixed_total,100,0.04477611940298508,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,3,fixed_total,100,0.048387096774193554,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,4,fixed_total,100,0.06382978723404256,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,5,fixed_total,100,0.04477611940298508,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,6,fixed_total,100,0.05555555555555556,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,7,fixed_total,100,0.049586776859504134,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,8,fixed_total,100,0.05405405405405406,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,9,fixed_total,100,0.04411764705882353,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,10,fixed_total,100,0.061855670103092786,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,11,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,12,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,13,fixed_total,100,0.053571428571428575,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,14,fixed_total,100,0.061855670103092786,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,19,15,fixed_total,100,0.04316546762589929,99,Max Generations Reached,False,0.06382978723404256,False,92.24,ring
16,20,0,fixed_total,100,0.05660377358490567,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,1,fixed_total,100,0.04477611940298508,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,2,fixed_total,100,0.048387096774193554,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,3,fixed_total,100,0.06382978723404256,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,4,fixed_total,100,0.04477611940298508,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,5,fixed_total,100,0.05555555555555556,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,6,fixed_total,100,0.049586776859504134,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,7,fixed_total,100,0.05405405405405406,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,8,fixed_total,100,0.04411764705882353,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,9,fixed_total,100,0.061855670103092786,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,10,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,11,fixed_total,100,0.04580152671755725,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,12,fixed_total,100,0.053571428571428575,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,13,fixed_total,100,0.061855670103092786,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,14,fixed_total,100,0.04316546762589929,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
16,20,15,fixed_total,100,0.05454545454545455,99,Max Generations Reached,False,0.06382978723404256,False,89.56,ring
